3.59105	1.02536
3.5911	1.02536
3.59115	1.02536
3.5912	1.02536
3.59125	1.02537
3.5913	1.02537
3.59135	1.02537
3.5914	1.02537
3.59145	1.02537
3.5915	1.02537
3.59155	1.02537
3.5916	1.02538
3.59165	1.02538
3.5917	1.02538
3.59175	1.02538
3.5918	1.02538
3.59185	1.02538
3.5919	1.02538
3.59195	1.02539
3.592	1.02539
3.59205	1.02539
3.5921	1.02539
3.59215	1.02539
3.5922	1.02539
3.59225	1.02539
3.5923	1.02539
3.59235	1.0254
3.5924	1.0254
3.59245	1.0254
3.5925	1.0254
3.59255	1.0254
3.5926	1.0254
3.59265	1.0254
3.5927	1.02541
3.59275	1.02541
3.5928	1.02541
3.59285	1.02541
3.5929	1.02541
3.59295	1.02541
3.593	1.02541
3.59305	1.02542
3.5931	1.02542
3.59315	1.02542
3.5932	1.02542
3.59325	1.02542
3.5933	1.02542
3.59335	1.02542
3.5934	1.02542
3.59345	1.02543
3.5935	1.02543
3.59355	1.02543
3.5936	1.02543
3.59365	1.02543
3.5937	1.02543
3.59375	1.02543
3.5938	1.02544
3.59385	1.02544
3.5939	1.02544
3.59395	1.02544
3.594	1.02544
3.59405	1.02544
3.5941	1.02544
3.59415	1.02544
3.5942	1.02545
3.59425	1.02545
3.5943	1.02545
3.59435	1.02545
3.5944	1.02545
3.59445	1.02545
3.5945	1.02545
3.59455	1.02546
3.5946	1.02546
3.59465	1.02546
3.5947	1.02546
3.59475	1.02546
3.5948	1.02546
3.59485	1.02546
3.5949	1.02547
3.59495	1.02547
3.595	1.02547
3.59505	1.02547
3.5951	1.02547
3.59515	1.02547
3.5952	1.02547
3.59525	1.02548
3.5953	1.02548
3.59535	1.02548
3.5954	1.02548
3.59545	1.02548
3.5955	1.02548
3.59555	1.02548
3.5956	1.02549
3.59565	1.02549
3.5957	1.02549
3.59575	1.02549
3.5958	1.02549
3.59585	1.02549
3.5959	1.02549
3.59595	1.02549
3.596	1.0255
3.59605	1.0255
3.5961	1.0255
3.59615	1.0255
3.5962	1.0255
3.59625	1.0255
3.5963	1.0255
3.59635	1.02551
3.5964	1.02551
3.59645	1.02551
3.5965	1.02551
3.59655	1.02551
3.5966	1.02551
3.59665	1.02551
3.5967	1.02552
3.59675	1.02552
3.5968	1.02552
3.59685	1.02552
3.5969	1.02552
3.59695	1.02552
3.597	1.02552
3.59705	1.02552
3.5971	1.02553
3.59715	1.02553
3.5972	1.02553
3.59725	1.02553
3.5973	1.02553
3.59735	1.02553
3.5974	1.02553
3.59745	1.02554
3.5975	1.02554
3.59755	1.02554
3.5976	1.02554
3.59765	1.02554
3.5977	1.02554
3.59775	1.02554
3.5978	1.02554
3.59785	1.02555
3.5979	1.02555
3.59795	1.02555
3.598	1.02555
3.59805	1.02555
3.5981	1.02555
3.59815	1.02555
3.5982	1.02556
3.59825	1.02556
3.5983	1.02556
3.59835	1.02556
3.5984	1.02556
3.59845	1.02556
3.5985	1.02556
3.59855	1.02556
3.5986	1.02557
3.59865	1.02557
3.5987	1.02557
3.59875	1.02557
3.5988	1.02557
3.59885	1.02557
3.5989	1.02557
3.59895	1.02558
3.599	1.02558
3.59905	1.02558
3.5991	1.02558
3.59915	1.02558
3.5992	1.02558
3.59925	1.02558
3.5993	1.02559
3.59935	1.02559
3.5994	1.02559
3.59945	1.02559
3.5995	1.02559
3.59955	1.02559
3.5996	1.02559
3.59965	1.02559
3.5997	1.0256
3.59975	1.0256
3.5998	1.0256
3.59985	1.0256
3.5999	1.0256
3.59995	1.0256
3.6	1.0256
3.60005	1.02561
3.6001	1.02561
3.60015	1.02561
3.6002	1.02561
3.60025	1.02561
3.6003	1.02561
3.60035	1.02561
3.6004	1.02562
3.60045	1.02562
3.6005	1.02562
3.60055	1.02562
3.6006	1.02562
3.60065	1.02562
3.6007	1.02562
3.60075	1.02563
3.6008	1.02563
3.60085	1.02563
3.6009	1.02563
3.60095	1.02563
3.601	1.02563
3.60105	1.02563
3.6011	1.02563
3.60115	1.02564
3.6012	1.02564
3.60125	1.02564
3.6013	1.02564
3.60135	1.02564
3.6014	1.02564
3.60145	1.02564
3.6015	1.02565
3.60155	1.02565
3.6016	1.02565
3.60165	1.02565
3.6017	1.02565
3.60175	1.02565
3.6018	1.02565
3.60185	1.02566
3.6019	1.02566
3.60195	1.02566
3.602	1.02566
3.60205	1.02566
3.6021	1.02566
3.60215	1.02566
3.6022	1.02566
3.60225	1.02567
3.6023	1.02567
3.60235	1.02567
3.6024	1.02567
3.60245	1.02567
3.6025	1.02567
3.60255	1.02567
3.6026	1.02568
3.60265	1.02568
3.6027	1.02568
3.60275	1.02568
3.6028	1.02568
3.60285	1.02568
3.6029	1.02568
3.60295	1.02568
3.603	1.02569
3.60305	1.02569
3.6031	1.02569
3.60315	1.02569
3.6032	1.02569
3.60325	1.02569
3.6033	1.02569
3.60335	1.0257
3.6034	1.0257
3.60345	1.0257
3.6035	1.0257
3.60355	1.0257
3.6036	1.0257
3.60365	1.0257
3.6037	1.02571
3.60375	1.02571
3.6038	1.02571
3.60385	1.02571
3.6039	1.02571
3.60395	1.02571
3.604	1.02571
3.60405	1.02571
3.6041	1.02572
3.60415	1.02572
3.6042	1.02572
3.60425	1.02572
3.6043	1.02572
3.60435	1.02572
3.6044	1.02572
3.60445	1.02573
3.6045	1.02573
3.60455	1.02573
3.6046	1.02573
3.60465	1.02573
3.6047	1.02573
3.60475	1.02573
3.6048	1.02573
3.60485	1.02574
3.6049	1.02574
3.60495	1.02574
3.605	1.02574
3.60505	1.02574
3.6051	1.02574
3.60515	1.02574
3.6052	1.02575
3.60525	1.02575
3.6053	1.02575
3.60535	1.02575
3.6054	1.02575
3.60545	1.02575
3.6055	1.02575
3.60555	1.02576
3.6056	1.02576
3.60565	1.02576
3.6057	1.02576
3.60575	1.02576
3.6058	1.02576
3.60585	1.02576
3.6059	1.02576
3.60595	1.02577
3.606	1.02577
3.60605	1.02577
3.6061	1.02577
3.60615	1.02577
3.6062	1.02577
3.60625	1.02577
3.6063	1.02578
3.60635	1.02578
3.6064	1.02578
3.60645	1.02578
3.6065	1.02578
3.60655	1.02578
3.6066	1.02578
3.60665	1.02578
3.6067	1.02579
3.60675	1.02579
3.6068	1.02579
3.60685	1.02579
3.6069	1.02579
3.60695	1.02579
3.607	1.02579
3.60705	1.0258
3.6071	1.0258
3.60715	1.0258
3.6072	1.0258
3.60725	1.0258
3.6073	1.0258
3.60735	1.0258
3.6074	1.0258
3.60745	1.02581
3.6075	1.02581
3.60755	1.02581
3.6076	1.02581
3.60765	1.02581
3.6077	1.02581
3.60775	1.02581
3.6078	1.02582
3.60785	1.02582
3.6079	1.02582
3.60795	1.02582
3.608	1.02582
3.60805	1.02582
3.6081	1.02582
3.60815	1.02582
3.6082	1.02583
3.60825	1.02583
3.6083	1.02583
3.60835	1.02583
3.6084	1.02583
3.60845	1.02583
3.6085	1.02583
3.60855	1.02584
3.6086	1.02584
3.60865	1.02584
3.6087	1.02584
3.60875	1.02584
3.6088	1.02584
3.60885	1.02584
3.6089	1.02584
3.60895	1.02585
3.609	1.02585
3.60905	1.02585
3.6091	1.02585
3.60915	1.02585
3.6092	1.02585
3.60925	1.02585
3.6093	1.02586
3.60935	1.02586
3.6094	1.02586
3.60945	1.02586
3.6095	1.02586
3.60955	1.02586
3.6096	1.02586
3.60965	1.02586
3.6097	1.02587
3.60975	1.02587
3.6098	1.02587
3.60985	1.02587
3.6099	1.02587
3.60995	1.02587
3.61	1.02587
3.61005	1.02588
3.6101	1.02588
3.61015	1.02588
3.6102	1.02588
3.61025	1.02588
3.6103	1.02588
3.61035	1.02588
3.6104	1.02588
3.61045	1.02589
3.6105	1.02589
3.61055	1.02589
3.6106	1.02589
3.61065	1.02589
3.6107	1.02589
3.61075	1.02589
3.6108	1.0259
3.61085	1.0259
3.6109	1.0259
3.61095	1.0259
3.611	1.0259
3.61105	1.0259
3.6111	1.0259
3.61115	1.0259
3.6112	1.02591
3.61125	1.02591
3.6113	1.02591
3.61135	1.02591
3.6114	1.02591
3.61145	1.02591
3.6115	1.02591
3.61155	1.02592
3.6116	1.02592
3.61165	1.02592
3.6117	1.02592
3.61175	1.02592
3.6118	1.02592
3.61185	1.02592
3.6119	1.02592
3.61195	1.02593
3.612	1.02593
3.61205	1.02593
3.6121	1.02593
3.61215	1.02593
3.6122	1.02593
3.61225	1.02593
3.6123	1.02594
3.61235	1.02594
3.6124	1.02594
3.61245	1.02594
3.6125	1.02594
3.61255	1.02594
3.6126	1.02594
3.61265	1.02594
3.6127	1.02595
3.61275	1.02595
3.6128	1.02595
3.61285	1.02595
3.6129	1.02595
3.61295	1.02595
3.613	1.02595
3.61305	1.02596
3.6131	1.02596
3.61315	1.02596
3.6132	1.02596
3.61325	1.02596
3.6133	1.02596
3.61335	1.02596
3.6134	1.02596
3.61345	1.02597
3.6135	1.02597
3.61355	1.02597
3.6136	1.02597
3.61365	1.02597
3.6137	1.02597
3.61375	1.02597
3.6138	1.02598
3.61385	1.02598
3.6139	1.02598
3.61395	1.02598
3.614	1.02598
3.61405	1.02598
3.6141	1.02598
3.61415	1.02598
3.6142	1.02599
3.61425	1.02599
3.6143	1.02599
3.61435	1.02599
3.6144	1.02599
3.61445	1.02599
3.6145	1.02599
3.61455	1.026
3.6146	1.026
3.61465	1.026
3.6147	1.026
3.61475	1.026
3.6148	1.026
3.61485	1.026
3.6149	1.026
3.61495	1.02601
3.615	1.02601
3.61505	1.02601
3.6151	1.02601
3.61515	1.02601
3.6152	1.02601
3.61525	1.02601
3.6153	1.02602
3.61535	1.02602
3.6154	1.02602
3.61545	1.02602
3.6155	1.02602
3.61555	1.02602
3.6156	1.02602
3.61565	1.02602
3.6157	1.02603
3.61575	1.02603
3.6158	1.02603
3.61585	1.02603
3.6159	1.02603
3.61595	1.02603
3.616	1.02603
3.61605	1.02604
3.6161	1.02604
3.61615	1.02604
3.6162	1.02604
3.61625	1.02604
3.6163	1.02604
3.61635	1.02604
3.6164	1.02604
3.61645	1.02605
3.6165	1.02605
3.61655	1.02605
3.6166	1.02605
3.61665	1.02605
3.6167	1.02605
3.61675	1.02605
3.6168	1.02606
3.61685	1.02606
3.6169	1.02606
3.61695	1.02606
3.617	1.02606
3.61705	1.02606
3.6171	1.02606
3.61715	1.02606
3.6172	1.02607
3.61725	1.02607
3.6173	1.02607
3.61735	1.02607
3.6174	1.02607
3.61745	1.02607
3.6175	1.02607
3.61755	1.02608
3.6176	1.02608
3.61765	1.02608
3.6177	1.02608
3.61775	1.02608
3.6178	1.02608
3.61785	1.02608
3.6179	1.02609
3.61795	1.02609
3.618	1.02609
3.61805	1.02609
3.6181	1.02609
3.61815	1.02609
3.6182	1.02609
3.61825	1.02609
3.6183	1.0261
3.61835	1.0261
3.6184	1.0261
3.61845	1.0261
3.6185	1.0261
3.61855	1.0261
3.6186	1.0261
3.61865	1.0261
3.6187	1.02611
3.61875	1.02611
3.6188	1.02611
3.61885	1.02611
3.6189	1.02611
3.61895	1.02611
3.619	1.02611
3.61905	1.02612
3.6191	1.02612
3.61915	1.02612
3.6192	1.02612
3.61925	1.02612
3.6193	1.02612
3.61935	1.02612
3.6194	1.02612
3.61945	1.02613
3.6195	1.02613
3.61955	1.02613
3.6196	1.02613
3.61965	1.02613
3.6197	1.02613
3.61975	1.02613
3.6198	1.02614
3.61985	1.02614
3.6199	1.02614
3.61995	1.02614
3.62	1.02614
3.62005	1.02614
3.6201	1.02614
3.62015	1.02614
3.6202	1.02615
3.62025	1.02615
3.6203	1.02615
3.62035	1.02615
3.6204	1.02615
3.62045	1.02615
3.6205	1.02615
3.62055	1.02615
3.6206	1.02616
3.62065	1.02616
3.6207	1.02616
3.62075	1.02616
3.6208	1.02616
3.62085	1.02616
3.6209	1.02616
3.62095	1.02617
3.621	1.02617
3.62105	1.02617
3.6211	1.02617
3.62115	1.02617
3.6212	1.02617
3.62125	1.02617
3.6213	1.02617
3.62135	1.02618
3.6214	1.02618
3.62145	1.02618
3.6215	1.02618
3.62155	1.02618
3.6216	1.02618
3.62165	1.02618
3.6217	1.02619
3.62175	1.02619
3.6218	1.02619
3.62185	1.02619
3.6219	1.02619
3.62195	1.02619
3.622	1.02619
3.62205	1.02619
3.6221	1.0262
3.62215	1.0262
3.6222	1.0262
3.62225	1.0262
3.6223	1.0262
3.62235	1.0262
3.6224	1.0262
3.62245	1.02621
3.6225	1.02621
3.62255	1.02621
3.6226	1.02621
3.62265	1.02621
3.6227	1.02621
3.62275	1.02621
3.6228	1.02621
3.62285	1.02622
3.6229	1.02622
3.62295	1.02622
3.623	1.02622
3.62305	1.02622
3.6231	1.02622
3.62315	1.02622
3.6232	1.02622
3.62325	1.02623
3.6233	1.02623
3.62335	1.02623
3.6234	1.02623
3.62345	1.02623
3.6235	1.02623
3.62355	1.02623
3.6236	1.02624
3.62365	1.02624
3.6237	1.02624
3.62375	1.02624
3.6238	1.02624
3.62385	1.02624
3.6239	1.02624
3.62395	1.02624
3.624	1.02625
3.62405	1.02625
3.6241	1.02625
3.62415	1.02625
3.6242	1.02625
3.62425	1.02625
3.6243	1.02625
3.62435	1.02625
3.6244	1.02626
3.62445	1.02626
3.6245	1.02626
3.62455	1.02626
3.6246	1.02626
3.62465	1.02626
3.6247	1.02626
3.62475	1.02627
3.6248	1.02627
3.62485	1.02627
3.6249	1.02627
3.62495	1.02627
3.625	1.02627
3.62505	1.02627
3.6251	1.02627
3.62515	1.02628
3.6252	1.02628
3.62525	1.02628
3.6253	1.02628
3.62535	1.02628
3.6254	1.02628
3.62545	1.02628
3.6255	1.02628
3.62555	1.02629
3.6256	1.02629
3.62565	1.02629
3.6257	1.02629
3.62575	1.02629
3.6258	1.02629
3.62585	1.02629
3.6259	1.0263
3.62595	1.0263
3.626	1.0263
3.62605	1.0263
3.6261	1.0263
3.62615	1.0263
3.6262	1.0263
3.62625	1.0263
3.6263	1.02631
3.62635	1.02631
3.6264	1.02631
3.62645	1.02631
3.6265	1.02631
3.62655	1.02631
3.6266	1.02631
3.62665	1.02632
3.6267	1.02632
3.62675	1.02632
3.6268	1.02632
3.62685	1.02632
3.6269	1.02632
3.62695	1.02632
3.627	1.02632
3.62705	1.02633
3.6271	1.02633
3.62715	1.02633
3.6272	1.02633
3.62725	1.02633
3.6273	1.02633
3.62735	1.02633
3.6274	1.02633
3.62745	1.02634
3.6275	1.02634
3.62755	1.02634
3.6276	1.02634
3.62765	1.02634
3.6277	1.02634
3.62775	1.02634
3.6278	1.02635
3.62785	1.02635
3.6279	1.02635
3.62795	1.02635
3.628	1.02635
3.62805	1.02635
3.6281	1.02635
3.62815	1.02635
3.6282	1.02636
3.62825	1.02636
3.6283	1.02636
3.62835	1.02636
3.6284	1.02636
3.62845	1.02636
3.6285	1.02636
3.62855	1.02636
3.6286	1.02637
3.62865	1.02637
3.6287	1.02637
3.62875	1.02637
3.6288	1.02637
3.62885	1.02637
3.6289	1.02637
3.62895	1.02638
3.629	1.02638
3.62905	1.02638
3.6291	1.02638
3.62915	1.02638
3.6292	1.02638
3.62925	1.02638
3.6293	1.02638
3.62935	1.02639
3.6294	1.02639
3.62945	1.02639
3.6295	1.02639
3.62955	1.02639
3.6296	1.02639
3.62965	1.02639
3.6297	1.0264
3.62975	1.0264
3.6298	1.0264
3.62985	1.0264
3.6299	1.0264
3.62995	1.0264
3.63	1.0264
3.63005	1.0264
3.6301	1.02641
3.63015	1.02641
3.6302	1.02641
3.63025	1.02641
3.6303	1.02641
3.63035	1.02641
3.6304	1.02641
3.63045	1.02641
3.6305	1.02642
3.63055	1.02642
3.6306	1.02642
3.63065	1.02642
3.6307	1.02642
3.63075	1.02642
3.6308	1.02642
3.63085	1.02642
3.6309	1.02643
3.63095	1.02643
3.631	1.02643
3.63105	1.02643
3.6311	1.02643
3.63115	1.02643
3.6312	1.02643
3.63125	1.02644
3.6313	1.02644
3.63135	1.02644
3.6314	1.02644
3.63145	1.02644
3.6315	1.02644
3.63155	1.02644
3.6316	1.02645
3.63165	1.02645
3.6317	1.02645
3.63175	1.02645
3.6318	1.02645
3.63185	1.02645
3.6319	1.02645
3.63195	1.02645
3.632	1.02646
3.63205	1.02646
3.6321	1.02646
3.63215	1.02646
3.6322	1.02646
3.63225	1.02646
3.6323	1.02646
3.63235	1.02647
3.6324	1.02647
3.63245	1.02647
3.6325	1.02647
3.63255	1.02647
3.6326	1.02647
3.63265	1.02647
3.6327	1.02647
3.63275	1.02648
3.6328	1.02648
3.63285	1.02648
3.6329	1.02648
3.63295	1.02648
3.633	1.02648
3.63305	1.02648
3.6331	1.02648
3.63315	1.02649
3.6332	1.02649
3.63325	1.02649
3.6333	1.02649
3.63335	1.02649
3.6334	1.02649
3.63345	1.02649
3.6335	1.02649
3.63355	1.0265
3.6336	1.0265
3.63365	1.0265
3.6337	1.0265
3.63375	1.0265
3.6338	1.0265
3.63385	1.0265
3.6339	1.02651
3.63395	1.02651
3.634	1.02651
3.63405	1.02651
3.6341	1.02651
3.63415	1.02651
3.6342	1.02651
3.63425	1.02651
3.6343	1.02652
3.63435	1.02652
3.6344	1.02652
3.63445	1.02652
3.6345	1.02652
3.63455	1.02652
3.6346	1.02652
3.63465	1.02652
3.6347	1.02653
3.63475	1.02653
3.6348	1.02653
3.63485	1.02653
3.6349	1.02653
3.63495	1.02653
3.635	1.02653
3.63505	1.02653
3.6351	1.02654
3.63515	1.02654
3.6352	1.02654
3.63525	1.02654
3.6353	1.02654
3.63535	1.02654
3.6354	1.02654
3.63545	1.02654
3.6355	1.02655
3.63555	1.02655
3.6356	1.02655
3.63565	1.02655
3.6357	1.02655
3.63575	1.02655
3.6358	1.02655
3.63585	1.02655
3.6359	1.02656
3.63595	1.02656
3.636	1.02656
3.63605	1.02656
3.6361	1.02656
3.63615	1.02656
3.6362	1.02656
3.63625	1.02656
3.6363	1.02657
3.63635	1.02657
3.6364	1.02657
3.63645	1.02657
3.6365	1.02657
3.63655	1.02657
3.6366	1.02657
3.63665	1.02658
3.6367	1.02658
3.63675	1.02658
3.6368	1.02658
3.63685	1.02658
3.6369	1.02658
3.63695	1.02658
3.637	1.02658
3.63705	1.02659
3.6371	1.02659
3.63715	1.02659
3.6372	1.02659
3.63725	1.02659
3.6373	1.02659
3.63735	1.02659
3.6374	1.0266
3.63745	1.0266
3.6375	1.0266
3.63755	1.0266
3.6376	1.0266
3.63765	1.0266
3.6377	1.0266
3.63775	1.0266
3.6378	1.02661
3.63785	1.02661
3.6379	1.02661
3.63795	1.02661
3.638	1.02661
3.63805	1.02661
3.6381	1.02661
3.63815	1.02661
3.6382	1.02662
3.63825	1.02662
3.6383	1.02662
3.63835	1.02662
3.6384	1.02662
3.63845	1.02662
3.6385	1.02662
3.63855	1.02663
3.6386	1.02663
3.63865	1.02663
3.6387	1.02663
3.63875	1.02663
3.6388	1.02663
3.63885	1.02663
3.6389	1.02663
3.63895	1.02664
3.639	1.02664
3.63905	1.02664
3.6391	1.02664
3.63915	1.02664
3.6392	1.02664
3.63925	1.02664
3.6393	1.02664
3.63935	1.02665
3.6394	1.02665
3.63945	1.02665
3.6395	1.02665
3.63955	1.02665
3.6396	1.02665
3.63965	1.02665
3.6397	1.02665
3.63975	1.02666
3.6398	1.02666
3.63985	1.02666
3.6399	1.02666
3.63995	1.02666
3.64	1.02666
3.64005	1.02666
3.6401	1.02667
3.64015	1.02667
3.6402	1.02667
3.64025	1.02667
3.6403	1.02667
3.64035	1.02667
3.6404	1.02667
3.64045	1.02667
3.6405	1.02668
3.64055	1.02668
3.6406	1.02668
3.64065	1.02668
3.6407	1.02668
3.64075	1.02668
3.6408	1.02668
3.64085	1.02669
3.6409	1.02669
3.64095	1.02669
3.641	1.02669
3.64105	1.02669
3.6411	1.02669
3.64115	1.02669
3.6412	1.02669
3.64125	1.0267
3.6413	1.0267
3.64135	1.0267
3.6414	1.0267
3.64145	1.0267
3.6415	1.0267
3.64155	1.0267
3.6416	1.0267
3.64165	1.02671
3.6417	1.02671
3.64175	1.02671
3.6418	1.02671
3.64185	1.02671
3.6419	1.02671
3.64195	1.02671
3.642	1.02672
3.64205	1.02672
3.6421	1.02672
3.64215	1.02672
3.6422	1.02672
3.64225	1.02672
3.6423	1.02672
3.64235	1.02672
3.6424	1.02673
3.64245	1.02673
3.6425	1.02673
3.64255	1.02673
3.6426	1.02673
3.64265	1.02673
3.6427	1.02673
3.64275	1.02673
3.6428	1.02674
3.64285	1.02674
3.6429	1.02674
3.64295	1.02674
3.643	1.02674
3.64305	1.02674
3.6431	1.02674
3.64315	1.02675
3.6432	1.02675
3.64325	1.02675
3.6433	1.02675
3.64335	1.02675
3.6434	1.02675
3.64345	1.02675
3.6435	1.02675
3.64355	1.02676
3.6436	1.02676
3.64365	1.02676
3.6437	1.02676
3.64375	1.02676
3.6438	1.02676
3.64385	1.02676
3.6439	1.02677
3.64395	1.02677
3.644	1.02677
3.64405	1.02677
3.6441	1.02677
3.64415	1.02677
3.6442	1.02677
3.64425	1.02677
3.6443	1.02678
3.64435	1.02678
3.6444	1.02678
3.64445	1.02678
3.6445	1.02678
3.64455	1.02678
3.6446	1.02678
3.64465	1.02678
3.6447	1.02679
3.64475	1.02679
3.6448	1.02679
3.64485	1.02679
3.6449	1.02679
3.64495	1.02679
3.645	1.02679
3.64505	1.0268
3.6451	1.0268
3.64515	1.0268
3.6452	1.0268
3.64525	1.0268
3.6453	1.0268
3.64535	1.0268
3.6454	1.0268
3.64545	1.02681
3.6455	1.02681
3.64555	1.02681
3.6456	1.02681
3.64565	1.02681
3.6457	1.02681
3.64575	1.02681
3.6458	1.02681
3.64585	1.02682
3.6459	1.02682
3.64595	1.02682
3.646	1.02682
3.64605	1.02682
3.6461	1.02682
3.64615	1.02682
3.6462	1.02682
3.64625	1.02683
3.6463	1.02683
3.64635	1.02683
3.6464	1.02683
3.64645	1.02683
3.6465	1.02683
3.64655	1.02683
3.6466	1.02683
3.64665	1.02684
3.6467	1.02684
3.64675	1.02684
3.6468	1.02684
3.64685	1.02684
3.6469	1.02684
3.64695	1.02684
3.647	1.02685
3.64705	1.02685
3.6471	1.02685
3.64715	1.02685
3.6472	1.02685
3.64725	1.02685
3.6473	1.02685
3.64735	1.02685
3.6474	1.02686
3.64745	1.02686
3.6475	1.02686
3.64755	1.02686
3.6476	1.02686
3.64765	1.02686
3.6477	1.02686
3.64775	1.02686
3.6478	1.02687
3.64785	1.02687
3.6479	1.02687
3.64795	1.02687
3.648	1.02687
3.64805	1.02687
3.6481	1.02687
3.64815	1.02687
3.6482	1.02688
3.64825	1.02688
3.6483	1.02688
3.64835	1.02688
3.6484	1.02688
3.64845	1.02688
3.6485	1.02688
3.64855	1.02688
3.6486	1.02689
3.64865	1.02689
3.6487	1.02689
3.64875	1.02689
3.6488	1.02689
3.64885	1.02689
3.6489	1.02689
3.64895	1.0269
3.649	1.0269
3.64905	1.0269
3.6491	1.0269
3.64915	1.0269
3.6492	1.0269
3.64925	1.0269
3.6493	1.0269
3.64935	1.02691
3.6494	1.02691
3.64945	1.02691
3.6495	1.02691
3.64955	1.02691
3.6496	1.02691
3.64965	1.02691
3.6497	1.02691
3.64975	1.02692
3.6498	1.02692
3.64985	1.02692
3.6499	1.02692
3.64995	1.02692
3.65	1.02692
3.65005	1.02692
3.6501	1.02692
3.65015	1.02693
3.6502	1.02693
3.65025	1.02693
3.6503	1.02693
3.65035	1.02693
3.6504	1.02693
3.65045	1.02693
3.6505	1.02693
3.65055	1.02694
3.6506	1.02694
3.65065	1.02694
3.6507	1.02694
3.65075	1.02694
3.6508	1.02694
3.65085	1.02694
3.6509	1.02695
3.65095	1.02695
3.651	1.02695
3.65105	1.02695
3.6511	1.02695
3.65115	1.02695
3.6512	1.02695
3.65125	1.02695
3.6513	1.02695
3.65135	1.02696
3.6514	1.02696
3.65145	1.02696
3.6515	1.02696
3.65155	1.02696
3.6516	1.02696
3.65165	1.02696
3.6517	1.02697
3.65175	1.02697
3.6518	1.02697
3.65185	1.02697
3.6519	1.02697
3.65195	1.02697
3.652	1.02697
3.65205	1.02697
3.6521	1.02698
3.65215	1.02698
3.6522	1.02698
3.65225	1.02698
3.6523	1.02698
3.65235	1.02698
3.6524	1.02698
3.65245	1.02698
3.6525	1.02699
3.65255	1.02699
3.6526	1.02699
3.65265	1.02699
3.6527	1.02699
3.65275	1.02699
3.6528	1.02699
3.65285	1.02699
3.6529	1.027
3.65295	1.027
3.653	1.027
3.65305	1.027
3.6531	1.027
3.65315	1.027
3.6532	1.027
3.65325	1.02701
3.6533	1.02701
3.65335	1.02701
3.6534	1.02701
3.65345	1.02701
3.6535	1.02701
3.65355	1.02701
3.6536	1.02701
3.65365	1.02702
3.6537	1.02702
3.65375	1.02702
3.6538	1.02702
3.65385	1.02702
3.6539	1.02702
3.65395	1.02702
3.654	1.02702
3.65405	1.02703
3.6541	1.02703
3.65415	1.02703
3.6542	1.02703
3.65425	1.02703
3.6543	1.02703
3.65435	1.02703
3.6544	1.02703
3.65445	1.02704
3.6545	1.02704
3.65455	1.02704
3.6546	1.02704
3.65465	1.02704
3.6547	1.02704
3.65475	1.02704
3.6548	1.02704
3.65485	1.02705
3.6549	1.02705
3.65495	1.02705
3.655	1.02705
3.65505	1.02705
3.6551	1.02705
3.65515	1.02705
3.6552	1.02706
3.65525	1.02706
3.6553	1.02706
3.65535	1.02706
3.6554	1.02706
3.65545	1.02706
3.6555	1.02706
3.65555	1.02706
3.6556	1.02707
3.65565	1.02707
3.6557	1.02707
3.65575	1.02707
3.6558	1.02707
3.65585	1.02707
3.6559	1.02707
3.65595	1.02707
3.656	1.02708
3.65605	1.02708
3.6561	1.02708
3.65615	1.02708
3.6562	1.02708
3.65625	1.02708
3.6563	1.02708
3.65635	1.02708
3.6564	1.02709
3.65645	1.02709
3.6565	1.02709
3.65655	1.02709
3.6566	1.02709
3.65665	1.02709
3.6567	1.02709
3.65675	1.0271
3.6568	1.0271
3.65685	1.0271
3.6569	1.0271
3.65695	1.0271
3.657	1.0271
3.65705	1.0271
3.6571	1.0271
3.65715	1.02711
3.6572	1.02711
3.65725	1.02711
3.6573	1.02711
3.65735	1.02711
3.6574	1.02711
3.65745	1.02711
3.6575	1.02711
3.65755	1.02712
3.6576	1.02712
3.65765	1.02712
3.6577	1.02712
3.65775	1.02712
3.6578	1.02712
3.65785	1.02712
3.6579	1.02712
3.65795	1.02713
3.658	1.02713
3.65805	1.02713
3.6581	1.02713
3.65815	1.02713
3.6582	1.02713
3.65825	1.02713
3.6583	1.02713
3.65835	1.02714
3.6584	1.02714
3.65845	1.02714
3.6585	1.02714
3.65855	1.02714
3.6586	1.02714
3.65865	1.02714
3.6587	1.02715
3.65875	1.02715
3.6588	1.02715
3.65885	1.02715
3.6589	1.02715
3.65895	1.02715
3.659	1.02715
3.65905	1.02715
3.6591	1.02716
3.65915	1.02716
3.6592	1.02716
3.65925	1.02716
3.6593	1.02716
3.65935	1.02716
3.6594	1.02716
3.65945	1.02716
3.6595	1.02717
3.65955	1.02717
3.6596	1.02717
3.65965	1.02717
3.6597	1.02717
3.65975	1.02717
3.6598	1.02717
3.65985	1.02717
3.6599	1.02718
3.65995	1.02718
3.66	1.02718
3.66005	1.02718
3.6601	1.02718
3.66015	1.02718
3.6602	1.02718
3.66025	1.02718
3.6603	1.02719
3.66035	1.02719
3.6604	1.02719
3.66045	1.02719
3.6605	1.02719
3.66055	1.02719
3.6606	1.02719
3.66065	1.02719
3.6607	1.0272
3.66075	1.0272
3.6608	1.0272
3.66085	1.0272
3.6609	1.0272
3.66095	1.0272
3.661	1.0272
3.66105	1.0272
3.6611	1.02721
3.66115	1.02721
3.6612	1.02721
3.66125	1.02721
3.6613	1.02721
3.66135	1.02721
3.6614	1.02721
