3.11955	1.01471
3.1196	1.01471
3.11965	1.01472
3.1197	1.01472
3.11975	1.01472
3.1198	1.01472
3.11985	1.01472
3.1199	1.01473
3.11995	1.01473
3.12	1.01473
3.12005	1.01473
3.1201	1.01474
3.12015	1.01474
3.1202	1.01474
3.12025	1.01474
3.1203	1.01475
3.12035	1.01475
3.1204	1.01475
3.12045	1.01475
3.1205	1.01475
3.12055	1.01476
3.1206	1.01476
3.12065	1.01476
3.1207	1.01476
3.12075	1.01477
3.1208	1.01477
3.12085	1.01477
3.1209	1.01477
3.12095	1.01478
3.121	1.01478
3.12105	1.01478
3.1211	1.01478
3.12115	1.01479
3.1212	1.01479
3.12125	1.01479
3.1213	1.01479
3.12135	1.01479
3.1214	1.0148
3.12145	1.0148
3.1215	1.0148
3.12155	1.0148
3.1216	1.01481
3.12165	1.01481
3.1217	1.01481
3.12175	1.01481
3.1218	1.01482
3.12185	1.01482
3.1219	1.01482
3.12195	1.01482
3.122	1.01483
3.12205	1.01483
3.1221	1.01483
3.12215	1.01483
3.1222	1.01483
3.12225	1.01484
3.1223	1.01484
3.12235	1.01484
3.1224	1.01484
3.12245	1.01485
3.1225	1.01485
3.12255	1.01485
3.1226	1.01485
3.12265	1.01486
3.1227	1.01486
3.12275	1.01486
3.1228	1.01486
3.12285	1.01486
3.1229	1.01487
3.12295	1.01487
3.123	1.01487
3.12305	1.01487
3.1231	1.01488
3.12315	1.01488
3.1232	1.01488
3.12325	1.01488
3.1233	1.01489
3.12335	1.01489
3.1234	1.01489
3.12345	1.01489
3.1235	1.0149
3.12355	1.0149
3.1236	1.0149
3.12365	1.0149
3.1237	1.01491
3.12375	1.01491
3.1238	1.01491
3.12385	1.01491
3.1239	1.01491
3.12395	1.01492
3.124	1.01492
3.12405	1.01492
3.1241	1.01492
3.12415	1.01493
3.1242	1.01493
3.12425	1.01493
3.1243	1.01493
3.12435	1.01494
3.1244	1.01494
3.12445	1.01494
3.1245	1.01494
3.12455	1.01494
3.1246	1.01495
3.12465	1.01495
3.1247	1.01495
3.12475	1.01495
3.1248	1.01496
3.12485	1.01496
3.1249	1.01496
3.12495	1.01496
3.125	1.01496
3.12505	1.01497
3.1251	1.01497
3.12515	1.01497
3.1252	1.01497
3.12525	1.01498
3.1253	1.01498
3.12535	1.01498
3.1254	1.01498
3.12545	1.01499
3.1255	1.01499
3.12555	1.01499
3.1256	1.01499
3.12565	1.01499
3.1257	1.015
3.12575	1.015
3.1258	1.015
3.12585	1.015
3.1259	1.01501
3.12595	1.01501
3.126	1.01501
3.12605	1.01501
3.1261	1.01502
3.12615	1.01502
3.1262	1.01502
3.12625	1.01502
3.1263	1.01502
3.12635	1.01503
3.1264	1.01503
3.12645	1.01503
3.1265	1.01503
3.12655	1.01504
3.1266	1.01504
3.12665	1.01504
3.1267	1.01504
3.12675	1.01504
3.1268	1.01505
3.12685	1.01505
3.1269	1.01505
3.12695	1.01505
3.127	1.01506
3.12705	1.01506
3.1271	1.01506
3.12715	1.01506
3.1272	1.01507
3.12725	1.01507
3.1273	1.01507
3.12735	1.01507
3.1274	1.01507
3.12745	1.01508
3.1275	1.01508
3.12755	1.01508
3.1276	1.01508
3.12765	1.01509
3.1277	1.01509
3.12775	1.01509
3.1278	1.01509
3.12785	1.0151
3.1279	1.0151
3.12795	1.0151
3.128	1.0151
3.12805	1.0151
3.1281	1.01511
3.12815	1.01511
3.1282	1.01511
3.12825	1.01511
3.1283	1.01512
3.12835	1.01512
3.1284	1.01512
3.12845	1.01512
3.1285	1.01512
3.12855	1.01513
3.1286	1.01513
3.12865	1.01513
3.1287	1.01513
3.12875	1.01514
3.1288	1.01514
3.12885	1.01514
3.1289	1.01514
3.12895	1.01515
3.129	1.01515
3.12905	1.01515
3.1291	1.01515
3.12915	1.01515
3.1292	1.01516
3.12925	1.01516
3.1293	1.01516
3.12935	1.01516
3.1294	1.01517
3.12945	1.01517
3.1295	1.01517
3.12955	1.01517
3.1296	1.01518
3.12965	1.01518
3.1297	1.01518
3.12975	1.01518
3.1298	1.01519
3.12985	1.01519
3.1299	1.01519
3.12995	1.01519
3.13	1.01519
3.13005	1.0152
3.1301	1.0152
3.13015	1.0152
3.1302	1.0152
3.13025	1.01521
3.1303	1.01521
3.13035	1.01521
3.1304	1.01521
3.13045	1.01522
3.1305	1.01522
3.13055	1.01522
3.1306	1.01522
3.13065	1.01522
3.1307	1.01523
3.13075	1.01523
3.1308	1.01523
3.13085	1.01523
3.1309	1.01524
3.13095	1.01524
3.131	1.01524
3.13105	1.01524
3.1311	1.01525
3.13115	1.01525
3.1312	1.01525
3.13125	1.01525
3.1313	1.01525
3.13135	1.01526
3.1314	1.01526
3.13145	1.01526
3.1315	1.01526
3.13155	1.01527
3.1316	1.01527
3.13165	1.01527
3.1317	1.01527
3.13175	1.01527
3.1318	1.01528
3.13185	1.01528
3.1319	1.01528
3.13195	1.01528
3.132	1.01529
3.13205	1.01529
3.1321	1.01529
3.13215	1.01529
3.1322	1.0153
3.13225	1.0153
3.1323	1.0153
3.13235	1.0153
3.1324	1.0153
3.13245	1.01531
3.1325	1.01531
3.13255	1.01531
3.1326	1.01531
3.13265	1.01532
3.1327	1.01532
3.13275	1.01532
3.1328	1.01532
3.13285	1.01533
3.1329	1.01533
3.13295	1.01533
3.133	1.01533
3.13305	1.01534
3.1331	1.01534
3.13315	1.01534
3.1332	1.01534
3.13325	1.01534
3.1333	1.01535
3.13335	1.01535
3.1334	1.01535
3.13345	1.01535
3.1335	1.01536
3.13355	1.01536
3.1336	1.01536
3.13365	1.01536
3.1337	1.01536
3.13375	1.01537
3.1338	1.01537
3.13385	1.01537
3.1339	1.01537
3.13395	1.01538
3.134	1.01538
3.13405	1.01538
3.1341	1.01538
3.13415	1.01539
3.1342	1.01539
3.13425	1.01539
3.1343	1.01539
3.13435	1.0154
3.1344	1.0154
3.13445	1.0154
3.1345	1.0154
3.13455	1.0154
3.1346	1.01541
3.13465	1.01541
3.1347	1.01541
3.13475	1.01541
3.1348	1.01542
3.13485	1.01542
3.1349	1.01542
3.13495	1.01542
3.135	1.01543
3.13505	1.01543
3.1351	1.01543
3.13515	1.01543
3.1352	1.01543
3.13525	1.01544
3.1353	1.01544
3.13535	1.01544
3.1354	1.01544
3.13545	1.01545
3.1355	1.01545
3.13555	1.01545
3.1356	1.01545
3.13565	1.01546
3.1357	1.01546
3.13575	1.01546
3.1358	1.01546
3.13585	1.01546
3.1359	1.01547
3.13595	1.01547
3.136	1.01547
3.13605	1.01547
3.1361	1.01548
3.13615	1.01548
3.1362	1.01548
3.13625	1.01548
3.1363	1.01549
3.13635	1.01549
3.1364	1.01549
3.13645	1.01549
3.1365	1.01549
3.13655	1.0155
3.1366	1.0155
3.13665	1.0155
3.1367	1.0155
3.13675	1.01551
3.1368	1.01551
3.13685	1.01551
3.1369	1.01551
3.13695	1.01552
3.137	1.01552
3.13705	1.01552
3.1371	1.01552
3.13715	1.01552
3.1372	1.01553
3.13725	1.01553
3.1373	1.01553
3.13735	1.01553
3.1374	1.01554
3.13745	1.01554
3.1375	1.01554
3.13755	1.01554
3.1376	1.01555
3.13765	1.01555
3.1377	1.01555
3.13775	1.01555
3.1378	1.01555
3.13785	1.01556
3.1379	1.01556
3.13795	1.01556
3.138	1.01556
3.13805	1.01557
3.1381	1.01557
3.13815	1.01557
3.1382	1.01557
3.13825	1.01558
3.1383	1.01558
3.13835	1.01558
3.1384	1.01558
3.13845	1.01558
3.1385	1.01559
3.13855	1.01559
3.1386	1.01559
3.13865	1.01559
3.1387	1.0156
3.13875	1.0156
3.1388	1.0156
3.13885	1.0156
3.1389	1.01561
3.13895	1.01561
3.139	1.01561
3.13905	1.01561
3.1391	1.01561
3.13915	1.01562
3.1392	1.01562
3.13925	1.01562
3.1393	1.01562
3.13935	1.01563
3.1394	1.01563
3.13945	1.01563
3.1395	1.01563
3.13955	1.01563
3.1396	1.01564
3.13965	1.01564
3.1397	1.01564
3.13975	1.01564
3.1398	1.01565
3.13985	1.01565
3.1399	1.01565
3.13995	1.01565
3.14	1.01565
3.14005	1.01566
3.1401	1.01566
3.14015	1.01566
3.1402	1.01566
3.14025	1.01567
3.1403	1.01567
3.14035	1.01567
3.1404	1.01567
3.14045	1.01568
3.1405	1.01568
3.14055	1.01568
3.1406	1.01568
3.14065	1.01568
3.1407	1.01569
3.14075	1.01569
3.1408	1.01569
3.14085	1.01569
3.1409	1.0157
3.14095	1.0157
3.141	1.0157
3.14105	1.0157
3.1411	1.0157
3.14115	1.01571
3.1412	1.01571
3.14125	1.01571
3.1413	1.01571
3.14135	1.01572
3.1414	1.01572
3.14145	1.01572
3.1415	1.01572
3.14155	1.01572
3.1416	1.01573
3.14165	1.01573
3.1417	1.01573
3.14175	1.01573
3.1418	1.01574
3.14185	1.01574
3.1419	1.01574
3.14195	1.01574
3.142	1.01574
3.14205	1.01575
3.1421	1.01575
3.14215	1.01575
3.1422	1.01575
3.14225	1.01576
3.1423	1.01576
3.14235	1.01576
3.1424	1.01576
3.14245	1.01576
3.1425	1.01577
3.14255	1.01577
3.1426	1.01577
3.14265	1.01577
3.1427	1.01578
3.14275	1.01578
3.1428	1.01578
3.14285	1.01578
3.1429	1.01579
3.14295	1.01579
3.143	1.01579
3.14305	1.01579
3.1431	1.01579
3.14315	1.0158
3.1432	1.0158
3.14325	1.0158
3.1433	1.0158
3.14335	1.01581
3.1434	1.01581
3.14345	1.01581
3.1435	1.01581
3.14355	1.01581
3.1436	1.01582
3.14365	1.01582
3.1437	1.01582
3.14375	1.01582
3.1438	1.01583
3.14385	1.01583
3.1439	1.01583
3.14395	1.01583
3.144	1.01583
3.14405	1.01584
3.1441	1.01584
3.14415	1.01584
3.1442	1.01584
3.14425	1.01585
3.1443	1.01585
3.14435	1.01585
3.1444	1.01585
3.14445	1.01586
3.1445	1.01586
3.14455	1.01586
3.1446	1.01586
3.14465	1.01586
3.1447	1.01587
3.14475	1.01587
3.1448	1.01587
3.14485	1.01587
3.1449	1.01588
3.14495	1.01588
3.145	1.01588
3.14505	1.01588
3.1451	1.01588
3.14515	1.01589
3.1452	1.01589
3.14525	1.01589
3.1453	1.01589
3.14535	1.0159
3.1454	1.0159
3.14545	1.0159
3.1455	1.0159
3.14555	1.0159
3.1456	1.01591
3.14565	1.01591
3.1457	1.01591
3.14575	1.01591
3.1458	1.01592
3.14585	1.01592
3.1459	1.01592
3.14595	1.01592
3.146	1.01592
3.14605	1.01593
3.1461	1.01593
3.14615	1.01593
3.1462	1.01593
3.14625	1.01594
3.1463	1.01594
3.14635	1.01594
3.1464	1.01594
3.14645	1.01595
3.1465	1.01595
3.14655	1.01595
3.1466	1.01595
3.14665	1.01595
3.1467	1.01596
3.14675	1.01596
3.1468	1.01596
3.14685	1.01596
3.1469	1.01596
3.14695	1.01597
3.147	1.01597
3.14705	1.01597
3.1471	1.01597
3.14715	1.01598
3.1472	1.01598
3.14725	1.01598
3.1473	1.01598
3.14735	1.01599
3.1474	1.01599
3.14745	1.01599
3.1475	1.01599
3.14755	1.01599
3.1476	1.016
3.14765	1.016
3.1477	1.016
3.14775	1.016
3.1478	1.01601
3.14785	1.01601
3.1479	1.01601
3.14795	1.01601
3.148	1.01601
3.14805	1.01602
3.1481	1.01602
3.14815	1.01602
3.1482	1.01602
3.14825	1.01603
3.1483	1.01603
3.14835	1.01603
3.1484	1.01603
3.14845	1.01603
3.1485	1.01604
3.14855	1.01604
3.1486	1.01604
3.14865	1.01604
3.1487	1.01605
3.14875	1.01605
3.1488	1.01605
3.14885	1.01605
3.1489	1.01605
3.14895	1.01606
3.149	1.01606
3.14905	1.01606
3.1491	1.01606
3.14915	1.01607
3.1492	1.01607
3.14925	1.01607
3.1493	1.01607
3.14935	1.01607
3.1494	1.01608
3.14945	1.01608
3.1495	1.01608
3.14955	1.01608
3.1496	1.01609
3.14965	1.01609
3.1497	1.01609
3.14975	1.01609
3.1498	1.01609
3.14985	1.0161
3.1499	1.0161
3.14995	1.0161
3.15	1.0161
3.15005	1.01611
3.1501	1.01611
3.15015	1.01611
3.1502	1.01611
3.15025	1.01612
3.1503	1.01612
3.15035	1.01612
3.1504	1.01612
3.15045	1.01612
3.1505	1.01613
3.15055	1.01613
3.1506	1.01613
3.15065	1.01613
3.1507	1.01614
3.15075	1.01614
3.1508	1.01614
3.15085	1.01614
3.1509	1.01614
3.15095	1.01615
3.151	1.01615
3.15105	1.01615
3.1511	1.01615
3.15115	1.01616
3.1512	1.01616
3.15125	1.01616
3.1513	1.01616
3.15135	1.01617
3.1514	1.01617
3.15145	1.01617
3.1515	1.01617
3.15155	1.01617
3.1516	1.01618
3.15165	1.01618
3.1517	1.01618
3.15175	1.01618
3.1518	1.01619
3.15185	1.01619
3.1519	1.01619
3.15195	1.01619
3.152	1.01619
3.15205	1.0162
3.1521	1.0162
3.15215	1.0162
3.1522	1.0162
3.15225	1.01621
3.1523	1.01621
3.15235	1.01621
3.1524	1.01621
3.15245	1.01621
3.1525	1.01622
3.15255	1.01622
3.1526	1.01622
3.15265	1.01622
3.1527	1.01623
3.15275	1.01623
3.1528	1.01623
3.15285	1.01623
3.1529	1.01623
3.15295	1.01624
3.153	1.01624
3.15305	1.01624
3.1531	1.01624
3.15315	1.01625
3.1532	1.01625
3.15325	1.01625
3.1533	1.01625
3.15335	1.01626
3.1534	1.01626
3.15345	1.01626
3.1535	1.01626
3.15355	1.01626
3.1536	1.01627
3.15365	1.01627
3.1537	1.01627
3.15375	1.01627
3.1538	1.01628
3.15385	1.01628
3.1539	1.01628
3.15395	1.01628
3.154	1.01628
3.15405	1.01629
3.1541	1.01629
3.15415	1.01629
3.1542	1.01629
3.15425	1.0163
3.1543	1.0163
3.15435	1.0163
3.1544	1.0163
3.15445	1.01631
3.1545	1.01631
3.15455	1.01631
3.1546	1.01631
3.15465	1.01631
3.1547	1.01632
3.15475	1.01632
3.1548	1.01632
3.15485	1.01632
3.1549	1.01633
3.15495	1.01633
3.155	1.01633
3.15505	1.01633
3.1551	1.01633
3.15515	1.01634
3.1552	1.01634
3.15525	1.01634
3.1553	1.01634
3.15535	1.01634
3.1554	1.01635
3.15545	1.01635
3.1555	1.01635
3.15555	1.01635
3.1556	1.01636
3.15565	1.01636
3.1557	1.01636
3.15575	1.01636
3.1558	1.01636
3.15585	1.01637
3.1559	1.01637
3.15595	1.01637
3.156	1.01637
3.15605	1.01638
3.1561	1.01638
3.15615	1.01638
3.1562	1.01638
3.15625	1.01638
3.1563	1.01639
3.15635	1.01639
3.1564	1.01639
3.15645	1.01639
3.1565	1.0164
3.15655	1.0164
3.1566	1.0164
3.15665	1.0164
3.1567	1.0164
3.15675	1.01641
3.1568	1.01641
3.15685	1.01641
3.1569	1.01641
3.15695	1.01642
3.157	1.01642
3.15705	1.01642
3.1571	1.01642
3.15715	1.01642
3.1572	1.01643
3.15725	1.01643
3.1573	1.01643
3.15735	1.01643
3.1574	1.01644
3.15745	1.01644
3.1575	1.01644
3.15755	1.01644
3.1576	1.01644
3.15765	1.01645
3.1577	1.01645
3.15775	1.01645
3.1578	1.01645
3.15785	1.01646
3.1579	1.01646
3.15795	1.01646
3.158	1.01646
3.15805	1.01646
3.1581	1.01647
3.15815	1.01647
3.1582	1.01647
3.15825	1.01647
3.1583	1.01648
3.15835	1.01648
3.1584	1.01648
3.15845	1.01648
3.1585	1.01648
3.15855	1.01649
3.1586	1.01649
3.15865	1.01649
3.1587	1.01649
3.15875	1.0165
3.1588	1.0165
3.15885	1.0165
3.1589	1.0165
3.15895	1.0165
3.159	1.01651
3.15905	1.01651
3.1591	1.01651
3.15915	1.01651
3.1592	1.01652
3.15925	1.01652
3.1593	1.01652
3.15935	1.01652
3.1594	1.01652
3.15945	1.01653
3.1595	1.01653
3.15955	1.01653
3.1596	1.01653
3.15965	1.01654
3.1597	1.01654
3.15975	1.01654
3.1598	1.01654
3.15985	1.01654
3.1599	1.01655
3.15995	1.01655
3.16	1.01655
3.16005	1.01655
3.1601	1.01656
3.16015	1.01656
3.1602	1.01656
3.16025	1.01656
3.1603	1.01656
3.16035	1.01657
3.1604	1.01657
3.16045	1.01657
3.1605	1.01657
3.16055	1.01658
3.1606	1.01658
3.16065	1.01658
3.1607	1.01658
3.16075	1.01659
3.1608	1.01659
3.16085	1.01659
3.1609	1.01659
3.16095	1.01659
3.161	1.0166
3.16105	1.0166
3.1611	1.0166
3.16115	1.0166
3.1612	1.0166
3.16125	1.01661
3.1613	1.01661
3.16135	1.01661
3.1614	1.01661
3.16145	1.01662
3.1615	1.01662
3.16155	1.01662
3.1616	1.01662
3.16165	1.01663
3.1617	1.01663
3.16175	1.01663
3.1618	1.01663
3.16185	1.01663
3.1619	1.01664
3.16195	1.01664
3.162	1.01664
3.16205	1.01664
3.1621	1.01665
3.16215	1.01665
3.1622	1.01665
3.16225	1.01665
3.1623	1.01665
3.16235	1.01666
3.1624	1.01666
3.16245	1.01666
3.1625	1.01666
3.16255	1.01667
3.1626	1.01667
3.16265	1.01667
3.1627	1.01667
3.16275	1.01667
3.1628	1.01668
3.16285	1.01668
3.1629	1.01668
3.16295	1.01668
3.163	1.01669
3.16305	1.01669
3.1631	1.01669
3.16315	1.01669
3.1632	1.01669
3.16325	1.0167
3.1633	1.0167
3.16335	1.0167
3.1634	1.0167
3.16345	1.0167
3.1635	1.01671
3.16355	1.01671
3.1636	1.01671
3.16365	1.01671
3.1637	1.01672
3.16375	1.01672
3.1638	1.01672
3.16385	1.01672
3.1639	1.01672
3.16395	1.01673
3.164	1.01673
3.16405	1.01673
3.1641	1.01673
3.16415	1.01674
3.1642	1.01674
3.16425	1.01674
3.1643	1.01674
3.16435	1.01674
3.1644	1.01675
3.16445	1.01675
3.1645	1.01675
3.16455	1.01675
3.1646	1.01676
3.16465	1.01676
3.1647	1.01676
3.16475	1.01676
3.1648	1.01676
3.16485	1.01677
3.1649	1.01677
3.16495	1.01677
3.165	1.01677
3.16505	1.01678
3.1651	1.01678
3.16515	1.01678
3.1652	1.01678
3.16525	1.01678
3.1653	1.01679
3.16535	1.01679
3.1654	1.01679
3.16545	1.01679
3.1655	1.0168
3.16555	1.0168
3.1656	1.0168
3.16565	1.0168
3.1657	1.0168
3.16575	1.01681
3.1658	1.01681
3.16585	1.01681
3.1659	1.01681
3.16595	1.01682
3.166	1.01682
3.16605	1.01682
3.1661	1.01682
3.16615	1.01682
3.1662	1.01683
3.16625	1.01683
3.1663	1.01683
3.16635	1.01683
3.1664	1.01684
3.16645	1.01684
3.1665	1.01684
3.16655	1.01684
3.1666	1.01684
3.16665	1.01685
3.1667	1.01685
3.16675	1.01685
3.1668	1.01685
3.16685	1.01686
3.1669	1.01686
3.16695	1.01686
3.167	1.01686
3.16705	1.01686
3.1671	1.01687
3.16715	1.01687
3.1672	1.01687
3.16725	1.01687
3.1673	1.01687
3.16735	1.01688
3.1674	1.01688
3.16745	1.01688
3.1675	1.01688
3.16755	1.01689
3.1676	1.01689
3.16765	1.01689
3.1677	1.01689
3.16775	1.01689
3.1678	1.0169
3.16785	1.0169
3.1679	1.0169
3.16795	1.0169
3.168	1.01691
3.16805	1.01691
3.1681	1.01691
3.16815	1.01691
3.1682	1.01691
3.16825	1.01692
3.1683	1.01692
3.16835	1.01692
3.1684	1.01692
3.16845	1.01693
3.1685	1.01693
3.16855	1.01693
3.1686	1.01693
3.16865	1.01693
3.1687	1.01694
3.16875	1.01694
3.1688	1.01694
3.16885	1.01694
3.1689	1.01695
3.16895	1.01695
3.169	1.01695
3.16905	1.01695
3.1691	1.01695
3.16915	1.01696
3.1692	1.01696
3.16925	1.01696
3.1693	1.01696
3.16935	1.01697
3.1694	1.01697
3.16945	1.01697
3.1695	1.01697
3.16955	1.01697
3.1696	1.01698
3.16965	1.01698
3.1697	1.01698
3.16975	1.01698
3.1698	1.01698
3.16985	1.01699
3.1699	1.01699
3.16995	1.01699
3.17	1.01699
3.17005	1.017
3.1701	1.017
3.17015	1.017
3.1702	1.017
3.17025	1.017
3.1703	1.01701
3.17035	1.01701
3.1704	1.01701
3.17045	1.01701
3.1705	1.01702
3.17055	1.01702
3.1706	1.01702
3.17065	1.01702
3.1707	1.01702
3.17075	1.01703
3.1708	1.01703
3.17085	1.01703
3.1709	1.01703
3.17095	1.01704
3.171	1.01704
3.17105	1.01704
3.1711	1.01704
3.17115	1.01704
3.1712	1.01705
3.17125	1.01705
3.1713	1.01705
3.17135	1.01705
3.1714	1.01706
3.17145	1.01706
3.1715	1.01706
3.17155	1.01706
3.1716	1.01706
3.17165	1.01707
3.1717	1.01707
3.17175	1.01707
3.1718	1.01707
3.17185	1.01708
3.1719	1.01708
3.17195	1.01708
3.172	1.01708
3.17205	1.01708
3.1721	1.01709
3.17215	1.01709
3.1722	1.01709
3.17225	1.01709
3.1723	1.01709
3.17235	1.0171
3.1724	1.0171
3.17245	1.0171
3.1725	1.0171
3.17255	1.01711
3.1726	1.01711
3.17265	1.01711
3.1727	1.01711
3.17275	1.01711
3.1728	1.01712
3.17285	1.01712
3.1729	1.01712
3.17295	1.01712
3.173	1.01713
3.17305	1.01713
3.1731	1.01713
3.17315	1.01713
3.1732	1.01713
3.17325	1.01714
3.1733	1.01714
3.17335	1.01714
3.1734	1.01714
3.17345	1.01714
3.1735	1.01715
3.17355	1.01715
3.1736	1.01715
3.17365	1.01715
3.1737	1.01716
3.17375	1.01716
3.1738	1.01716
3.17385	1.01716
3.1739	1.01716
3.17395	1.01717
3.174	1.01717
3.17405	1.01717
3.1741	1.01717
3.17415	1.01718
3.1742	1.01718
3.17425	1.01718
3.1743	1.01718
3.17435	1.01718
3.1744	1.01719
3.17445	1.01719
3.1745	1.01719
3.17455	1.01719
3.1746	1.0172
3.17465	1.0172
3.1747	1.0172
3.17475	1.0172
3.1748	1.0172
3.17485	1.01721
3.1749	1.01721
3.17495	1.01721
3.175	1.01721
3.17505	1.01721
3.1751	1.01722
3.17515	1.01722
3.1752	1.01722
3.17525	1.01722
3.1753	1.01723
3.17535	1.01723
3.1754	1.01723
3.17545	1.01723
3.1755	1.01723
3.17555	1.01724
3.1756	1.01724
3.17565	1.01724
3.1757	1.01724
3.17575	1.01724
3.1758	1.01725
3.17585	1.01725
3.1759	1.01725
3.17595	1.01725
3.176	1.01726
3.17605	1.01726
3.1761	1.01726
3.17615	1.01726
3.1762	1.01726
3.17625	1.01727
3.1763	1.01727
3.17635	1.01727
3.1764	1.01727
3.17645	1.01727
3.1765	1.01728
3.17655	1.01728
3.1766	1.01728
3.17665	1.01728
3.1767	1.01729
3.17675	1.01729
3.1768	1.01729
3.17685	1.01729
3.1769	1.01729
3.17695	1.0173
3.177	1.0173
3.17705	1.0173
3.1771	1.0173
3.17715	1.01731
3.1772	1.01731
3.17725	1.01731
3.1773	1.01731
3.17735	1.01731
3.1774	1.01732
3.17745	1.01732
3.1775	1.01732
3.17755	1.01732
3.1776	1.01733
3.17765	1.01733
3.1777	1.01733
3.17775	1.01733
3.1778	1.01733
3.17785	1.01734
3.1779	1.01734
3.17795	1.01734
3.178	1.01734
3.17805	1.01734
3.1781	1.01735
3.17815	1.01735
3.1782	1.01735
3.17825	1.01735
3.1783	1.01736
3.17835	1.01736
3.1784	1.01736
3.17845	1.01736
3.1785	1.01736
3.17855	1.01737
3.1786	1.01737
3.17865	1.01737
3.1787	1.01737
3.17875	1.01737
3.1788	1.01738
3.17885	1.01738
3.1789	1.01738
3.17895	1.01738
3.179	1.01739
3.17905	1.01739
3.1791	1.01739
3.17915	1.01739
3.1792	1.01739
3.17925	1.0174
3.1793	1.0174
3.17935	1.0174
3.1794	1.0174
3.17945	1.01741
3.1795	1.01741
3.17955	1.01741
3.1796	1.01741
3.17965	1.01741
3.1797	1.01742
3.17975	1.01742
3.1798	1.01742
3.17985	1.01742
3.1799	1.01742
3.17995	1.01743
3.18	1.01743
3.18005	1.01743
3.1801	1.01743
3.18015	1.01744
3.1802	1.01744
3.18025	1.01744
3.1803	1.01744
3.18035	1.01744
3.1804	1.01745
3.18045	1.01745
3.1805	1.01745
3.18055	1.01745
3.1806	1.01746
3.18065	1.01746
3.1807	1.01746
3.18075	1.01746
3.1808	1.01746
3.18085	1.01747
3.1809	1.01747
3.18095	1.01747
3.181	1.01747
3.18105	1.01747
3.1811	1.01748
3.18115	1.01748
3.1812	1.01748
3.18125	1.01748
3.1813	1.01749
3.18135	1.01749
3.1814	1.01749
3.18145	1.01749
3.1815	1.01749
3.18155	1.0175
3.1816	1.0175
3.18165	1.0175
3.1817	1.0175
3.18175	1.0175
3.1818	1.01751
3.18185	1.01751
3.1819	1.01751
3.18195	1.01751
3.182	1.01752
3.18205	1.01752
3.1821	1.01752
3.18215	1.01752
3.1822	1.01752
3.18225	1.01753
3.1823	1.01753
3.18235	1.01753
3.1824	1.01753
3.18245	1.01754
3.1825	1.01754
3.18255	1.01754
3.1826	1.01754
3.18265	1.01754
3.1827	1.01755
3.18275	1.01755
3.1828	1.01755
3.18285	1.01755
3.1829	1.01756
3.18295	1.01756
3.183	1.01756
3.18305	1.01756
3.1831	1.01756
3.18315	1.01757
3.1832	1.01757
3.18325	1.01757
3.1833	1.01757
3.18335	1.01757
3.1834	1.01758
3.18345	1.01758
3.1835	1.01758
3.18355	1.01758
3.1836	1.01759
3.18365	1.01759
3.1837	1.01759
3.18375	1.01759
3.1838	1.01759
3.18385	1.0176
3.1839	1.0176
3.18395	1.0176
3.184	1.0176
3.18405	1.01761
3.1841	1.01761
3.18415	1.01761
3.1842	1.01761
3.18425	1.01761
3.1843	1.01762
3.18435	1.01762
3.1844	1.01762
3.18445	1.01762
3.1845	1.01762
3.18455	1.01763
3.1846	1.01763
3.18465	1.01763
3.1847	1.01763
3.18475	1.01764
3.1848	1.01764
3.18485	1.01764
3.1849	1.01764
3.18495	1.01764
3.185	1.01765
3.18505	1.01765
3.1851	1.01765
3.18515	1.01765
3.1852	1.01765
3.18525	1.01766
3.1853	1.01766
3.18535	1.01766
3.1854	1.01766
3.18545	1.01767
3.1855	1.01767
3.18555	1.01767
3.1856	1.01767
3.18565	1.01767
3.1857	1.01768
3.18575	1.01768
3.1858	1.01768
3.18585	1.01768
3.1859	1.01769
3.18595	1.01769
3.186	1.01769
3.18605	1.01769
3.1861	1.01769
3.18615	1.0177
3.1862	1.0177
3.18625	1.0177
3.1863	1.0177
3.18635	1.0177
3.1864	1.01771
3.18645	1.01771
3.1865	1.01771
3.18655	1.01771
3.1866	1.01771
3.18665	1.01772
3.1867	1.01772
3.18675	1.01772
3.1868	1.01772
3.18685	1.01773
3.1869	1.01773
3.18695	1.01773
3.187	1.01773
3.18705	1.01773
3.1871	1.01774
3.18715	1.01774
3.1872	1.01774
3.18725	1.01774
3.1873	1.01775
3.18735	1.01775
3.1874	1.01775
3.18745	1.01775
3.1875	1.01775
3.18755	1.01776
3.1876	1.01776
3.18765	1.01776
3.1877	1.01776
3.18775	1.01776
3.1878	1.01777
3.18785	1.01777
3.1879	1.01777
3.18795	1.01777
3.188	1.01778
3.18805	1.01778
3.1881	1.01778
3.18815	1.01778
3.1882	1.01778
3.18825	1.01779
3.1883	1.01779
3.18835	1.01779
3.1884	1.01779
3.18845	1.0178
3.1885	1.0178
3.18855	1.0178
3.1886	1.0178
3.18865	1.0178
3.1887	1.01781
3.18875	1.01781
3.1888	1.01781
3.18885	1.01781
3.1889	1.01781
3.18895	1.01782
3.189	1.01782
3.18905	1.01782
3.1891	1.01782
3.18915	1.01783
3.1892	1.01783
3.18925	1.01783
3.1893	1.01783
3.18935	1.01783
3.1894	1.01784
3.18945	1.01784
3.1895	1.01784
3.18955	1.01784
3.1896	1.01784
3.18965	1.01785
3.1897	1.01785
3.18975	1.01785
3.1898	1.01785
3.18985	1.01786
3.1899	1.01786
